subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M1007,0,4,1,1,normal,807,308,9780,898,625,95,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9793,898,625,96,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9806,898,625,97,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9819,898,625,98,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9832,898,625,99,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9845,898,625,100,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9858,898,625,101,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9872,898,625,102,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9884,898,625,103,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9897,898,625,104,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9911,898,625,105,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9924,898,625,106,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9937,898,625,107,887,606,308.551,2000,0
M1007,0,4,1,1,normal,807,308,9950,897,622,108,887,606,308.551,2000,1
M1007,0,5,1,1,normal,896,620,9968,896,620,1,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,9981,896,619,2,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,9995,896,619,3,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10009,896,619,4,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10023,896,619,5,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10035,896,619,6,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10048,896,619,7,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10060,896,619,8,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10072,896,619,9,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10084,896,619,10,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10097,896,619,11,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10111,896,619,12,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10124,896,619,13,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10136,896,619,14,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10149,896,619,15,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10163,896,619,16,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10176,896,619,17,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10190,896,619,18,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10203,896,619,19,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10216,891,617,20,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10229,868,606,21,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10242,844,593,22,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10255,787,564,23,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10268,715,526,24,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10282,684,510,25,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10294,637,480,26,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10307,618,468,27,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10320,613,465,28,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10333,611,464,29,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10346,611,464,30,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10360,611,464,31,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10374,611,464,32,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10387,612,466,33,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10400,614,470,34,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10413,615,471,35,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10427,615,471,36,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10440,615,471,37,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10452,615,471,38,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10465,615,471,39,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10478,615,471,40,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10490,615,471,41,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10504,618,471,42,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10517,627,465,43,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10531,631,463,44,635,443,315.357,2000,0
M1007,0,5,1,1,normal,896,620,10544,635,459,45,635,443,315.357,2000,1
M1007,0,6,1,1,normal,639,457,10563,639,457,1,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10577,643,454,2,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10590,643,454,3,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10604,643,453,4,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10616,643,453,5,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10630,643,453,6,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10643,643,453,7,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10657,643,453,8,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10671,643,453,9,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10685,643,453,10,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10697,643,453,11,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10710,643,453,12,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10722,643,453,13,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10736,643,453,14,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10748,643,453,15,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10761,643,453,16,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10774,643,453,17,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10788,646,461,18,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10801,651,475,19,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10813,682,521,20,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10827,722,581,21,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10839,743,611,22,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10852,767,658,23,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10865,774,677,24,789,700,285.568,2000,0
M1007,0,6,1,1,normal,639,457,10878,778,696,25,789,700,285.568,2000,1
M1007,0,7,1,1,normal,779,709,10896,779,709,1,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10908,781,714,2,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10922,781,716,3,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10935,783,716,4,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10948,785,712,5,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10962,787,707,6,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10975,790,697,7,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,10988,793,687,8,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11001,793,680,9,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11014,794,668,10,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11028,794,660,11,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11041,793,657,12,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11055,793,657,13,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11068,793,657,14,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11081,793,657,15,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11094,793,657,16,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11108,793,663,17,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11122,793,663,18,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11135,791,666,19,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11148,787,667,20,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11160,781,667,21,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11173,760,661,22,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11187,714,640,23,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11200,685,622,24,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11214,624,578,25,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11227,592,556,26,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11239,556,522,27,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11252,541,506,28,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11265,538,500,29,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11277,534,492,30,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11291,534,491,31,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11302,534,490,32,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11315,534,490,33,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11327,534,490,34,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11341,534,490,35,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11353,534,490,36,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11367,534,490,37,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11379,534,490,38,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11392,536,489,39,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11406,538,489,40,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11418,541,489,41,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11430,555,488,42,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11444,574,488,43,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11456,583,487,44,601,466,301.219,2000,0
M1007,0,7,1,1,normal,779,709,11468,601,486,45,601,466,301.219,2000,1
M1007,0,8,1,1,normal,616,485,11488,616,485,1,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11500,621,485,2,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11513,622,485,3,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11526,622,485,4,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11540,622,485,5,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11554,622,485,6,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11567,622,485,7,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11579,622,485,8,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11592,622,485,9,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11605,622,485,10,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11616,622,485,11,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11629,622,484,12,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11642,621,484,13,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11654,619,484,14,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11666,619,484,15,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11679,619,484,16,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11692,619,490,17,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11705,621,499,18,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11718,629,521,19,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11730,635,537,20,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11743,668,596,21,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11755,692,633,22,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11768,750,708,23,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11782,818,772,24,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11796,861,816,25,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11809,868,823,26,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11821,872,827,27,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11835,873,827,28,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11847,873,827,29,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11860,866,815,30,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11873,860,806,31,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11886,843,789,32,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11900,825,773,33,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11913,819,763,34,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11925,808,753,35,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11938,803,748,36,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11951,793,739,37,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11964,787,732,38,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11977,784,731,39,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,11990,781,729,40,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12003,781,729,41,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12017,781,729,42,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12030,780,729,43,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12044,779,731,44,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12057,778,732,45,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12069,777,733,46,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12082,776,733,47,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12096,776,733,48,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12109,776,733,49,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12123,776,733,50,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12135,776,733,51,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12148,776,733,52,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12161,776,733,53,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12174,776,733,54,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12188,776,733,55,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12201,776,733,56,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12214,776,733,57,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12227,776,733,58,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12240,776,733,59,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12254,775,733,60,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12267,773,733,61,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12280,768,730,62,748,728,276.538,2000,0
M1007,0,8,1,1,normal,616,485,12293,761,727,63,748,728,276.538,2000,1
M1007,0,9,1,1,normal,756,724,12310,756,724,1,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12324,754,724,2,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12336,753,724,3,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12348,753,724,4,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12362,753,724,5,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12374,753,724,6,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12386,753,724,7,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12400,753,724,8,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12413,753,724,9,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12426,753,724,10,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12439,753,724,11,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12452,753,724,12,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12464,753,724,13,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12477,753,724,14,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12491,753,724,15,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12504,753,724,16,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12518,753,724,17,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12531,756,722,18,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12543,773,715,19,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12557,801,702,20,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12571,841,682,21,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12584,864,670,22,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12597,910,650,23,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12610,930,643,24,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12623,951,635,25,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12636,963,633,26,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12649,964,633,27,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12663,965,633,28,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12675,965,633,29,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12687,965,633,30,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12700,965,633,31,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12714,965,633,32,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12727,965,634,33,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12740,965,635,34,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12754,965,636,35,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12767,965,637,36,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12779,967,640,37,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12792,969,640,38,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12805,975,640,39,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12818,978,640,40,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12831,985,636,41,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12844,989,631,42,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12859,993,628,43,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12872,995,623,44,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12886,998,619,45,1023,607,291.51,2000,0
M1007,0,9,1,1,normal,756,724,12900,1004,613,46,1023,607,291.51,2000,1
M1007,0,10,1,1,normal,1009,610,12919,1009,610,1,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,12930,1011,609,2,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,12944,1014,607,3,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,12956,1014,607,4,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,12967,1014,607,5,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,12980,1014,607,6,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,12992,1014,607,7,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13005,1014,607,8,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13018,1014,607,9,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13032,1014,607,10,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13045,1014,607,11,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13057,1014,607,12,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13071,1014,607,13,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13084,1014,607,14,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13097,1013,607,15,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13110,992,612,16,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13124,945,617,17,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13137,920,620,18,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13150,853,623,19,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13164,801,625,20,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13177,774,625,21,724,633,285.927,2000,0
M1007,0,10,1,1,normal,1009,610,13190,737,623,22,724,633,285.927,2000,1
M1007,0,11,1,1,normal,709,619,13209,709,619,1,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13221,689,614,2,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13233,684,612,3,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13246,681,612,4,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13258,681,612,5,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13271,681,612,6,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13282,681,612,7,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13296,681,612,8,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13310,681,612,9,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13323,681,612,10,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13335,685,613,11,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13348,690,615,12,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13361,692,616,13,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13375,699,622,14,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13387,702,623,15,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13399,710,629,16,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13412,720,631,17,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13425,726,632,18,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13438,741,630,19,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13451,762,622,20,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13464,774,617,21,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13477,800,603,22,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13490,813,596,23,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13503,835,576,24,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13517,854,559,25,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13530,862,548,26,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13544,877,536,27,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13558,884,529,28,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13570,885,527,29,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13583,887,525,30,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13596,887,525,31,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13609,887,525,32,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13621,887,525,33,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13634,887,525,34,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13647,887,525,35,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13660,887,525,36,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13674,887,525,37,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13688,893,524,38,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13701,911,520,39,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13714,928,517,40,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13726,958,508,41,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13739,978,502,42,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13752,987,499,43,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13765,999,494,44,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13779,1001,493,45,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13792,1003,492,46,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13806,1003,491,47,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13820,1003,490,48,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13833,1003,489,49,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13846,1003,487,50,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13860,1003,485,51,982,479,306.804,2000,0
M1007,0,11,1,1,normal,709,619,13873,1003,485,52,982,479,306.804,2000,0
