subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2010,0,3,1,1,normal,1115,376,12395,1058,487,83,1058,509,144.7,2000,0
M2010,0,3,1,1,normal,1115,376,12408,1055,496,84,1058,509,144.7,2000,1
M2010,0,4,1,1,normal,1054,505,12427,1054,505,1,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12440,1054,506,2,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12453,1054,507,3,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12467,1054,508,4,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12480,1054,510,5,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12492,1054,510,6,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12504,1055,511,7,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12518,1057,515,8,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12530,1058,516,9,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12543,1060,520,10,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12555,1060,520,11,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12568,1060,520,12,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12580,1060,520,13,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12592,1060,520,14,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12606,1060,520,15,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12618,1060,520,16,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12631,1060,520,17,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12643,1060,520,18,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12657,1060,520,19,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12670,1062,520,20,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12683,1068,520,21,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12696,1083,520,22,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12709,1106,520,23,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12722,1115,520,24,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12736,1153,526,25,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12748,1177,532,26,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12761,1220,540,27,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12775,1245,545,28,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12788,1256,546,29,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12801,1271,548,30,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12815,1279,549,31,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12828,1295,551,32,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12841,1302,551,33,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12854,1311,553,34,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12867,1315,553,35,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12880,1316,553,36,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12892,1316,553,37,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12905,1316,553,38,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12917,1316,553,39,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12928,1317,553,40,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12941,1319,553,41,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12954,1321,553,42,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12966,1324,553,43,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12980,1325,553,44,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,12994,1325,553,45,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,13007,1325,553,46,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,13018,1325,553,47,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,13031,1326,555,48,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,13043,1327,557,49,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,13057,1332,563,50,1353,566,305.159,2000,0
M2010,0,4,1,1,normal,1054,505,13070,1334,565,51,1353,566,305.159,2000,1
M2010,0,5,1,1,normal,1337,571,13087,1337,571,1,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13100,1340,574,2,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13114,1342,575,3,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13128,1344,577,4,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13140,1344,577,5,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13154,1344,577,6,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13168,1344,577,7,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13181,1344,577,8,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13194,1344,577,9,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13207,1344,577,10,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13219,1344,577,11,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13232,1344,577,12,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13245,1344,577,13,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13258,1344,577,14,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13272,1344,577,15,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13285,1344,577,16,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13296,1344,577,17,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13309,1339,572,18,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13321,1318,553,19,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13334,1309,546,20,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13347,1280,521,21,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13360,1267,506,22,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13371,1250,475,23,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13384,1246,463,24,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13397,1240,441,25,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13411,1238,435,26,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13425,1237,428,27,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13438,1236,422,28,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13451,1236,419,29,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13464,1235,410,30,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13477,1235,406,31,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13490,1233,400,32,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13503,1233,396,33,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13517,1232,389,34,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13531,1231,381,35,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13545,1230,375,36,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13557,1225,365,37,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13571,1219,352,38,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13584,1217,350,39,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13597,1210,340,40,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13610,1207,335,41,1193,312,296.339,2000,0
M2010,0,5,1,1,normal,1337,571,13623,1203,327,42,1193,312,296.339,2000,1
M2010,0,6,1,1,normal,1200,322,13641,1200,322,1,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13656,1197,318,2,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13667,1196,318,3,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13680,1194,316,4,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13694,1193,314,5,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13707,1191,312,6,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13719,1190,312,7,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13733,1190,312,8,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13745,1190,312,9,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13757,1190,312,10,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13770,1190,312,11,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13783,1190,312,12,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13797,1190,312,13,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13810,1190,312,14,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13823,1190,312,15,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13837,1190,312,16,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13849,1190,312,17,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13861,1190,312,18,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13874,1190,312,19,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13887,1190,312,20,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13901,1190,312,21,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13913,1190,312,22,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13926,1190,312,23,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13939,1190,312,24,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13952,1190,312,25,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13966,1190,312,26,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13979,1190,312,27,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,13992,1190,312,28,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14005,1190,312,29,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14018,1190,312,30,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14031,1190,312,31,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14044,1190,312,32,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14057,1190,312,33,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14070,1190,312,34,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14083,1190,312,35,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14096,1190,312,36,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14109,1190,312,37,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14123,1190,312,38,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14135,1190,312,39,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14148,1190,312,40,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14163,1190,312,41,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14176,1190,312,42,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14188,1190,312,43,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14201,1190,312,44,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14214,1190,312,45,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14229,1190,312,46,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14241,1190,312,47,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14254,1190,312,48,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14267,1190,312,49,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14281,1190,312,50,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14293,1190,312,51,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14305,1190,312,52,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14318,1190,312,53,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14332,1190,312,54,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14344,1190,312,55,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14358,1190,312,56,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14371,1190,312,57,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14383,1190,312,58,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14397,1190,312,59,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14409,1190,312,60,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14420,1190,312,61,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14433,1190,312,62,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14446,1190,312,63,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14459,1190,312,64,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14471,1190,312,65,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14485,1190,312,66,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14498,1190,312,67,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14510,1190,312,68,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14523,1190,312,69,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14537,1190,312,70,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14550,1190,312,71,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14563,1190,312,72,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14576,1190,312,73,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14589,1190,312,74,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14601,1190,312,75,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14614,1190,312,76,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14627,1190,312,77,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14641,1190,312,78,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14654,1190,312,79,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14667,1190,312,80,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14681,1190,312,81,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14693,1190,312,82,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14706,1190,312,83,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14719,1190,312,84,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14732,1190,312,85,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14745,1190,312,86,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14759,1190,312,87,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14772,1190,312,88,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14785,1190,312,89,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14799,1190,312,90,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14811,1190,312,91,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14824,1190,312,92,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14837,1190,312,93,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14850,1190,312,94,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14862,1190,312,95,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14875,1190,312,96,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14888,1190,312,97,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14902,1190,312,98,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14914,1190,312,99,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14928,1190,312,100,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14941,1190,312,101,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14954,1190,312,102,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14968,1190,312,103,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14981,1190,312,104,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,14994,1190,312,105,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15007,1190,312,106,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15020,1190,312,107,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15033,1190,312,108,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15046,1190,312,109,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15060,1190,312,110,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15072,1190,312,111,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15085,1190,312,112,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15098,1190,312,113,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15112,1190,312,114,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15125,1190,312,115,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15138,1190,312,116,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15151,1190,312,117,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15164,1190,312,118,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15176,1190,312,119,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15189,1190,312,120,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15202,1190,312,121,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15215,1190,312,122,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15228,1190,312,123,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15242,1190,312,124,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15256,1190,312,125,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15268,1190,312,126,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15281,1190,312,127,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15294,1190,312,128,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15308,1190,312,129,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15320,1190,312,130,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15332,1190,312,131,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15346,1190,312,132,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15360,1190,312,133,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15373,1190,312,134,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15386,1190,312,135,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15399,1190,312,136,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15412,1190,312,137,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15425,1190,312,138,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15439,1190,312,139,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15452,1190,312,140,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15466,1190,312,141,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15478,1190,312,142,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15491,1190,312,143,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15505,1190,312,144,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15517,1190,312,145,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15530,1190,312,146,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15543,1190,312,147,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15557,1190,312,148,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15568,1190,312,149,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15581,1176,319,150,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15595,1102,344,151,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15609,1036,363,152,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15622,1012,371,153,929,456,302.319,2000,0
M2010,0,6,1,1,normal,1200,322,15635,979,379,154,929,456,302.319,2000,0
M2010,0,7,1,1,normal,959,384,15653,959,384,1,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15666,950,387,2,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15680,948,387,3,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15693,948,387,4,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15706,948,387,5,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15720,948,387,6,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15732,948,387,7,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15745,948,387,8,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15758,948,387,9,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15769,948,387,10,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15782,948,387,11,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15795,948,391,12,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15808,949,393,13,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15821,955,402,14,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15834,965,412,15,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15846,971,418,16,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15859,981,427,17,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15872,987,434,18,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15886,988,435,19,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15899,988,441,20,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15913,986,449,21,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15927,982,452,22,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15939,967,459,23,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15952,956,461,24,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15965,932,466,25,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15978,908,471,26,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,15992,873,479,27,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16006,860,482,28,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16018,832,491,29,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16031,820,497,30,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16044,792,513,31,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16056,782,522,32,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16067,766,534,33,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16080,759,544,34,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16092,757,548,35,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16105,757,553,36,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16118,757,554,37,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16132,757,554,38,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16145,757,555,39,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16158,757,556,40,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16171,757,557,41,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16184,754,558,42,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16198,749,561,43,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16212,740,564,44,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16225,723,570,45,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16239,714,573,46,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16252,701,578,47,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16265,690,581,48,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16279,681,582,49,658,584,361.388,2000,0
M2010,0,7,1,1,normal,959,384,16292,670,583,50,658,584,361.388,2000,1
M2010,0,8,1,1,normal,657,583,16311,657,583,1,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16325,652,584,2,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16337,649,584,3,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16350,649,584,4,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16362,649,584,5,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16375,649,584,6,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16387,649,584,7,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16399,649,584,8,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16413,649,584,9,954,531,301.518,2000,0
M2010,0,8,1,1,normal,657,583,16425,649,583,10,954,531,301.518,2000,0
